time,x,y,z,x_d,y_d,z_d,vx,vy,vz,fx,fy,fz,error,power,cumulative_energy
27.008,0.24804236591802983,0.0071820769701382015,0.433802485562501,0.30730546467429726,-0.0001179456964982573,0.48702039144256065,0.0,0.0,0.0,-3.006552405696202,1.1780740379619161,-2.6370331701485314,0.07998469048128773,0.0,1.3855373613103459
27.028,0.24741654295857685,0.0067052674021424175,0.43308364744769196,0.30730546467429726,-0.0001179456964982573,0.48702039144256065,-0.03129114797264937,-0.0238404783997892,-0.03594190574045253,-0.23626222377790132,-4.224467628347982,1.4428028431928537,0.0808851749953547,0.05624916165672583,1.3866623445434805
27.048,0.24741654295857685,0.0067052674021424175,0.43308364744769196,0.30730546467429726,-0.0001179456964982573,0.48702039144256065,0.0,0.0,0.0,-0.23626222377790132,-4.224467628347982,1.4428028431928537,0.0808851749953547,0.0,1.3866623445434805
27.068,0.24698836731844054,0.005994114216108237,0.4324017091955433,0.30730546467429726,-0.0001179456964982573,0.48702039144256065,-0.021408782006815397,-0.03555765930170901,-0.03409691260743142,-0.40868891142198177,-4.064088127122109,1.2860820075560409,0.0816009188686735,0.10940756699193623,1.3888504958833192
27.088,0.2469809427976333,0.005133474612318965,0.43180077761121255,0.30730546467429726,-0.0001179456964982573,0.48702039144256065,-0.00037122604036182727,-0.043031980189463595,-0.03004657921653886,-0.6035900557723239,-4.019235041458687,1.7842122010801245,0.08195017453667305,0.11957023778838514,1.3912419006390868
27.108,0.2469809427976333,0.005133474612318965,0.43180077761121255,0.30730546467429726,-0.0001179456964982573,0.48702039144256065,0.0,0.0,0.0,-0.6035900557723239,-4.019235041458687,1.7842122010801245,0.08195017453667305,0.0,1.3912419006390868
27.128,0.24719908484006967,0.004082981981594021,0.43131563590277555,0.30730546467429726,-0.0001179456964982573,0.48702039144256065,0.010907102121818224,-0.05252463153624723,-0.0242570854218499,-0.42385780827615493,-3.8291005766340813,2.1361190197530164,0.08205756808412142,0.14468301496955166,1.3941355609384778
27.148,0.24719908484006967,0.004082981981594021,0.43131563590277555,0.30730546467429726,-0.0001179456964982573,0.48702039144256065,0.0,0.0,0.0,-0.42385780827615493,-3.8291005766340813,2.1361190197530164,0.08205756808412142,0.0,1.3941355609384778
27.168,0.24750246265804388,0.0029122634386310117,0.4309116754329676,0.30730546467429726,-0.0001179456964982573,0.48702039144256065,0.015168890898710485,-0.05853592714815045,-0.020198023490397565,-0.5518190445461718,-3.8749959035454427,2.3052498243147443,0.08205954685351236,0.17189450492402186,1.3975734510369582
27.188,0.2482468309066463,0.0016882484635342074,0.4306981367136892,0.30730546467429726,-0.0001179456964982573,0.48702039144256065,0.037218412430120584,-0.06120074875484022,-0.010676935963921386,-3.0473438706707174,-4.108218899760455,2.904624155674618,0.0816295347137857,0.10699628560970582,1.3997133767491523
27.209,0.2482468309066463,0.0016882484635342074,0.4306981367136892,0.30730546467429726,-0.0001179456964982573,0.48702039144256065,0.0,0.0,0.0,-3.0473438706707174,-4.108218899760455,2.904624155674618,0.0816295347137857,0.0,1.3997133767491523
27.228,0.25093891231025894,0.00027481916635428705,0.43126829362077274,0.30730546467429726,-0.0001179456964982573,0.48702039144256065,0.1416884949269819,-0.07439101564104844,0.030008258267555963,-8.411194046131989,0.7556370352519329,1.7278180066417783,0.07928202129849853,-1.1961332224609746,1.3769868455223937
27.248,0.25093891231025894,0.00027481916635428705,0.43126829362077274,0.30730546467429726,-0.0001179456964982573,0.48702039144256065,0.0,0.0,0.0,-8.411194046131989,0.7556370352519329,1.7278180066417783,0.07928202129849853,0.0,1.3769868455223937
27.268,0.25616403168915386,-0.0013066557923668218,0.4328629109248186,0.30730546467429726,-0.0001179456964982573,0.48702039144256065,0.2612559689447458,-0.07907374793605544,0.07973086520229322,-10.553937351391431,0.9406408776080911,2.260453370626403,0.07449759657529592,-2.651431225584761,1.3239582210106984
27.288,0.25616403168915386,-0.0013066557923668218,0.4328629109248186,0.30730546467429726,-0.0001179456964982573,0.48702039144256065,0.0,0.0,0.0,-10.553937351391431,0.9406408776080911,2.260453370626403,0.07449759657529592,0.0,1.3239582210106984
27.308,0.2629654789104538,-0.002904493330650078,0.4351447487386273,0.30730546467429726,-0.0001179456964982573,0.48702039144256065,0.34007236106499694,-0.0798918769141628,0.1140918906904348,-9.931286193711609,1.1356927460509683,2.2237384843364034,0.06829993771008427,-3.214378041308503,1.2596706601845282
27.328,0.27036305190121335,-0.0044466314760613496,0.437737487481518,0.30730546467429726,-0.0001179456964982573,0.48702039144256065,0.36987864953797744,-0.07710690727056359,0.12963693714453384,-9.966778036124182,1.496649843844724,2.081136237491444,0.061743696074242765,-3.532108313363336,1.1890284939172615
27.348,0.27036305190121335,-0.0044466314760613496,0.437737487481518,0.30730546467429726,-0.0001179456964982573,0.48702039144256065,0.0,0.0,0.0,-9.966778036124182,1.496649843844724,2.081136237491444,0.061743696074242765,0.0,1.1890284939172615
27.368,0.2783385759441008,-0.005931389902138651,0.4406203443624905,0.30730546467429726,-0.0001179456964982573,0.48702039144256065,0.3987762021443714,-0.07423792130386506,0.14414284404862532,-11.137177610080524,1.9681287060184363,1.1404250786772279,0.05500764624370331,-4.422967059683599,1.1005691527235895
27.388,0.2783385759441008,-0.005931389902138651,0.4406203443624905,0.30730546467429726,-0.0001179456964982573,0.48702039144256065,0.0,0.0,0.0,-11.137177610080524,1.9681287060184363,1.1404250786772279,0.05500764624370331,0.0,1.1005691527235895
27.408,0.28793193238048015,-0.007346044858224751,0.44412049578217205,0.30730546467429726,-0.0001179456964982573,0.48702039144256065,0.4796678218189687,-0.07073274780430502,0.1750075709840787,-14.377641331004694,-1.5546697899836301,-1.9649373333717424,0.047623315914618485,-7.1304047438128375,0.9579610578473328
27.428,0.2982183868610542,-0.008699152278115845,0.44786361195599456,0.30730546467429726,-0.0001179456964982573,0.48702039144256065,0.5143227240287013,-0.06765537099455467,0.18715580869112514,-14.256621599432817,-1.5838853187722757,-2.558551666877845,0.04110310778201443,-7.704193913904889,0.803877179569235
27.448,0.2982183868610542,-0.008699152278115845,0.44786361195599456,0.30730546467429726,-0.0001179456964982573,0.48702039144256065,0.0,0.0,0.0,-14.256621599432817,-1.5838853187722757,-2.558551666877845,0.04110310778201443,0.0,0.803877179569235
27.468,0.3094869282425387,-0.009934122312732059,0.45182209062442324,0.30730546467429726,-0.0001179456964982573,0.48702039144256065,0.5634270690742266,-0.06174850173081073,0.19792393342143444,-12.556659232584833,2.0294480552437113,-0.22722068083913888,0.036606508808472195,-7.245049496437286,0.6589761896404893
