time,x,y,z,x_d,y_d,z_d,vx,vy,vz,fx,fy,fz,error,power,cumulative_energy
1427.275,0.38006013229356006,0.240594085237141,0.48257561080346434,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.1962041810555315,0.7838965578203196,-0.030513077362914753,0.07679959271095307,-8.463636294534894,2.936105407246599,0.251363717280914,-6.709136568172765,0.5849695211971414
1427.295,0.38006013229356006,0.240594085237141,0.48257561080346434,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,0.07679959271095307,-8.463636294534894,2.936105407246599,0.251363717280914,0.0,0.5849695211971414
1427.315,0.38385507602317565,0.25406446418569195,0.48185090921276297,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.18974718648077926,0.6735189474275483,-0.03623507953506855,1.0381949982507281,-13.274754061447487,4.725154021304518,0.2653668420692648,-8.915020134666607,0.40666911850380927
1427.335,0.38385507602317565,0.25406446418569195,0.48185090921276297,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,1.0381949982507281,-13.274754061447487,4.725154021304518,0.2653668420692648,0.0,0.40666911850380927
1427.355,0.3876916750825173,0.2658020563778372,0.4812225810200761,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.19182995296708194,0.5868796096072632,-0.03141640963434389,0.5211910534389987,-8.509108792358614,3.685979426275539,0.2777227905616586,-5.009642630456723,0.3064762658946748
1427.375,0.3913655118631838,0.27551899174404143,0.48070401705628085,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.18369183903332587,0.4858467683102108,-0.025928198189761886,1.3387179371725386,-11.72106369872484,4.669747987399943,0.2880974090124804,-5.569807510671013,0.19508011568125455
1427.395,0.3913655118631838,0.27551899174404143,0.48070401705628085,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,1.3387179371725386,-11.72106369872484,4.669747987399943,0.2880974090124804,0.0,0.19508011568125455
1427.415,0.394950378451612,0.2829185582444317,0.4801182741162243,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.17924332942141075,0.36997832501951267,-0.02928714700282664,2.217214838469156,-12.503897802239623,5.5066182406974,0.29623603807794663,-4.390023333301765,0.10727964901521925
1427.435,0.394950378451612,0.2829185582444317,0.4801182741162243,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,2.217214838469156,-12.503897802239623,5.5066182406974,0.29623603807794663,0.0,0.10727964901521925
1427.455,0.39843321950521915,0.28834035863372853,0.47974552270833976,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.17414205268035665,0.27109001946484246,-0.018637570394228198,2.9003821081391448,-11.02910650582833,5.648234208475561,0.3024591205467263,-2.590071566139643,0.05547821769242638
1427.475,0.40175150989241254,0.29192196002654824,0.4795015112570663,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.1659145193596695,0.17908006964098555,-0.012200572563672574,3.2718476406034878,-8.84701095060423,5.554797550542185,0.3068876736658917,-1.1092480190318714,0.033293257311788955
1427.495,0.40175150989241254,0.29192196002654824,0.4795015112570663,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,3.2718476406034878,-8.84701095060423,5.554797550542185,0.3068876736658917,0.0,0.033293257311788955
1427.515,0.40489963671619233,0.29405962103982447,0.47948705708166417,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.15740634118898977,0.10688305066381132,-0.000722708770106717,3.7826964394409472,-6.7239401505046565,4.5964601230326885,0.3099008461055111,-0.12657673144816728,0.03076172268282561
1427.535,0.40489963671619233,0.29405962103982447,0.47948705708166417,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,3.7826964394409472,-6.7239401505046565,4.5964601230326885,0.3099008461055111,0.0,0.03076172268282561
1427.555,0.4077196940909545,0.2946017415687913,0.4795982719584154,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.14100286873810763,0.02710602644834248,0.005560743837562665,5.228471182723614,-9.690285703504689,6.170306060852602,0.311312768699782,0.5088757867111247,0.04093923841704811
1427.575,0.4102630789269629,0.29391295088572805,0.47990130548694737,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.12716924180042055,-0.034439534153163365,0.015151676426597427,4.183006144406651,-2.4249301161135337,3.183779287010081,0.31148754817400404,0.6637027769541005,0.054213293956130115
1427.595,0.4102630789269629,0.29391295088572805,0.47990130548694737,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,4.183006144406651,-2.4249301161135337,3.183779287010081,0.31148754817400404,0.0,0.054213293956130115
1427.615,0.412646335988446,0.2932791496590912,0.4806565824473653,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.1191628530741562,-0.03169006133184327,0.03776384802089694,4.413591670726448,-1.6864070151492823,3.0155809210208986,0.31167267141560584,0.6932584571247764,0.06807846309862564
1427.635,0.412646335988446,0.2932791496590912,0.4806565824473653,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,4.413591670726448,-1.6864070151492823,3.0155809210208986,0.31167267141560584,0.0,0.06807846309862564
1427.655,0.4145226768987797,0.2918426228729085,0.4814564826286026,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.09381704551668368,-0.0718263393091334,0.039995009061863374,5.309790374238077,-5.871830905366274,4.402727215221289,0.31094983897569317,1.0959880790683245,0.08999822467999213
1427.675,0.4145226768987797,0.2918426228729085,0.4814564826286026,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,5.309790374238077,-5.871830905366274,4.402727215221289,0.31094983897569317,0.0,0.08999822467999213
1427.696,0.4160777259486687,0.28985110733491914,0.4824224708689875,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.07404995475661963,-0.09483407323758926,0.04599944001832892,5.1830777965284955,-5.173735657247517,3.9191749596702365,0.309610349754438,1.0547329560430005,0.11214761675689515
1427.715,0.41717050009598755,0.2873879624890811,0.48339436600069813,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.05751442880625486,-0.12963920241252838,0.051152375353191726,3.205812500261505,3.7966717659538753,0.7094320980616584,0.3076828055395513,-0.27152788778028153,0.1069885868890698
1427.735,0.41717050009598755,0.2873879624890811,0.48339436600069813,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,3.205812500261505,3.7966717659538753,0.7094320980616584,0.3076828055395513,0.0,0.1069885868890698
1427.755,0.41821662926431286,0.28554210867756213,0.4847197921788046,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.052306458416265245,-0.09229269057594858,0.06627130890532462,2.7554501567151175,2.0186244557700186,-0.025935132542692068,0.3063252382652604,-0.04389519842535136,0.10611068292056278
1427.775,0.41821662926431286,0.28554210867756213,0.4847197921788046,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,2.7554501567151175,2.0186244557700186,-0.025935132542692068,0.3063252382652604,0.0,0.10611068292056278
1427.795,0.4189497640660199,0.28373983227764143,0.4860844000345147,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.03665674008535291,-0.09011381999603496,0.0682303927855038,3.190570954164055,-2.1057715865812514,0.9754976624431555,0.3049075550616581,0.37327364056645335,0.11357615573189184
1427.815,0.4189497640660199,0.28373983227764143,0.4860844000345147,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,3.190570954164055,-2.1057715865812514,0.9754976624431555,0.3049075550616581,0.0,0.11357615573189184
1427.835,0.41945699665138253,0.28190407026155284,0.4874120838358518,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.025361629268130792,-0.09178810080442967,0.06638419006685381,1.6850818508156187,0.7075062450332963,-0.4604591178796278,0.30338695414780914,-0.05277143895137537,0.11252072695286433
1427.855,0.4197724418465928,0.2800642049373751,0.48865199810801563,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.015772259760513108,-0.09199326620888681,0.06199571360819278,2.891172990473006,-4.510887845255655,1.658379548031675,0.3018005810542039,0.5633840613188109,0.12378840817924056
1427.875,0.4197724418465928,0.2800642049373751,0.48865199810801563,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,2.891172990473006,-4.510887845255655,1.658379548031675,0.3018005810542039,0.0,0.12378840817924056
1427.895,0.41962289197989994,0.2767062875920201,0.48951497876621164,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.00747749333464276,-0.16789586726775052,0.043149032909800544,3.8104781895816098,-7.896235184573576,3.108873057292559,0.29863785371072527,1.4313972950612175,0.15241635408046492
1427.915,0.41962289197989994,0.2767062875920201,0.48951497876621164,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,3.8104781895816098,-7.896235184573576,3.108873057292559,0.29863785371072527,0.0,0.15241635408046492
1427.935,0.4192930914854233,0.2722662561425363,0.4901700862703139,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.016490024723830876,-0.22200157247418972,0.0327553752051124,3.1816806927617387,-6.732197720318687,2.910929789925014,0.2944105886669886,1.53744108429566,0.1831651757663781
1427.955,0.4189014954701829,0.2669772589472108,0.49078495085179424,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.019579800762020705,-0.2644498597662748,0.03074322907401783,1.3029239684081744,-2.583711302321569,0.9354539656926599,0.28938407292290397,0.6865099754214725,0.19689537527480755
1427.975,0.4189014954701829,0.2669772589472108,0.49078495085179424,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,1.3029239684081744,-2.583711302321569,0.9354539656926599,0.28938407292290397,0.0,0.19689537527480755
1427.995,0.4187193791370718,0.2616676716213855,0.49155828227737797,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.00910581665555521,-0.2654793662912658,0.03866657127918616,-0.22523444152113056,0.35404341858391625,-0.15066424351719884,0.28443465727445016,-0.09776594858742607,0.19494005630305902
1428.015,0.4187193791370718,0.2616676716213855,0.49155828227737797,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-0.22523444152113056,0.35404341858391625,-0.15066424351719884,0.28443465727445016,0.0,0.19494005630305902
1428.035,0.4186545557469765,0.2563949613533398,0.4923600166480316,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.003241169504764052,-0.2636355134022855,0.040086718532680865,0.5033806917513144,-3.201713734936633,0.4404766481475848,0.2795818664555827,0.8601111655442879,0.21214227961394477
1428.056,0.41844616069581914,0.25044160995090403,0.49298634247959144,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.009923573864637332,-0.28349292392551173,0.029825039598088552,1.3528350203189317,-4.752641242776653,1.4278022220339555,0.2740629362912614,1.3764994618433297,0.2410487683126547
1428.075,0.41844616069581914,0.25044160995090403,0.49298634247959144,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,1.3528350203189317,-4.752641242776653,1.4278022220339555,0.2740629362912614,0.0,0.2410487683126547
1428.095,0.4179958332049466,0.2431641256581531,0.49338846142392884,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.02251637454362687,-0.36387421463754677,0.020105947216869646,1.102985017450424,-4.466440195385923,1.480731717463492,0.2672538897872304,1.6301587083063667,0.27365194247878205
1428.115,0.4179958332049466,0.2431641256581531,0.49338846142392884,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,1.102985017450424,-4.466440195385923,1.480731717463492,0.2672538897872304,0.0,0.27365194247878205
1428.135,0.4173744247714249,0.2349793138913564,0.49362531271711396,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.031070421676085425,-0.4092405883398348,0.01184256465925626,3.203229408245783,-7.173921322705651,2.8931179271075225,0.2595735323134042,2.8705960304869365,0.33106386308852076
1428.155,0.4173744247714249,0.2349793138913564,0.49362531271711396,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,3.203229408245783,-7.173921322705651,2.8931179271075225,0.2595735323134042,0.0,0.33106386308852076
1428.175,0.4165885705110162,0.22572576425599336,0.4937677042574961,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.03929271302043347,-0.462677481768152,0.00711957701910737,1.0755896402201715,-4.513259893832675,1.3638989934925587,0.2508910663768948,2.05563127111323,0.3721764885107854
1428.195,0.4157780714067706,0.21573775132090806,0.49393092372708236,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.04052495521228161,-0.49940064675426526,0.00816097347931255,1.6796732962295116,-4.324939442284238,1.775994113335763,0.24158726435165145,2.1063027104071614,0.41430254271892863
1428.215,0.4157780714067706,0.21573775132090806,0.49393092372708236,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,1.6796732962295116,-4.324939442284238,1.775994113335763,0.24158726435165145,0.0,0.41430254271892863
1428.235,0.41475446538840754,0.20487698868181875,0.4940285285275793,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.05118030091815218,-0.5430381319544653,0.004880240024845994,1.77553473063133,-4.538276793549808,1.4152155492169196,0.23146989463203746,2.3804915420243193,0.461912373559415
1428.255,0.41475446538840754,0.20487698868181875,0.4940285285275793,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,1.77553473063133,-4.538276793549808,1.4152155492169196,0.23146989463203746,0.0,0.461912373559415
1428.275,0.4136066542192087,0.19334069073590146,0.49412453395894607,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.05739055845994101,-0.5768148972958644,0.004800271568339287,1.5010227787152106,-3.6296234527957165,1.2563468526792103,0.22077637460101948,2.0135071496923524,0.5021825165532621
1428.295,0.41250322663465366,0.1813580576048503,0.49426822784053687,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.05517137922775306,-0.5991316565525581,0.007184694079540033,0.14817439006613675,-2.6738575286457547,0.9010746262695072,0.20981652867648226,1.6002916505894622,0.5341883495650513
1428.315,0.41250322663465366,0.1813580576048503,0.49426822784053687,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,0.14817439006613675,-2.6738575286457547,0.9010746262695072,0.20981652867648226,0.0,0.5341883495650513
1428.335,0.4114448973215171,0.1686538299671635,0.49446031115317346,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.05291646565682706,-0.6352113818843402,0.009604165631829642,-3.8275100765200514,-1.6574300250739542,0.035281754072801534,0.19839291162164166,1.2556955739290525,0.5593022610436325
1428.355,0.4114448973215171,0.1686538299671635,0.49446031115317346,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-3.8275100765200514,-1.6574300250739542,0.035281754072801534,0.19839291162164166,0.0,0.5593022610436325
1428.375,0.4107792127464184,0.15613513084209482,0.4947422833342709,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.033284228754937306,-0.6259349562534335,0.014098609054871702,-1.0051017503240165,-2.1206689443364297,-0.024960638216442153,0.18751576416842347,1.360502949201037,0.5865123200276532
1428.395,0.4107792127464184,0.15613513084209482,0.4947422833342709,0.30706406461417424,0.00010392636743210499,0.4870226272693637,0.0,0.0,0.0,-1.0051017503240165,-2.1206689443364297,-0.024960638216442153,0.18751576416842347,0.0,0.5865123200276532
1428.415,0.4100646304437254,0.14323626652055998,0.4949500111603975,0.30706406461417424,0.00010392636743210499,0.4870226272693637,-0.03572911513465005,-0.6449432160767418,0.010386391306330123,-1.5626095472283992,-1.7699596793817929,-0.02480895982948351,0.17651863010536373,1.197096468805387,0.6104542494037609
